iteration,chain,log_λ_xscale_base,λ_xshift_base,log_λ_yscale_base,log_λ_yshift_base,log_μ_base,log_δ_base,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
2036,1,0.9671994328267041,-0.06780220576648875,-2.446449760046886,-0.0531855523065795,-1.7756395305141979,-4.135042128644418,-326.31041828128195,15.0,1.0,0.14067662245159948,-326.31041828128195,327.7727196369035,-0.16687378801822206,11.314699551438821,4.0,0.0,0.1432715202144439,0.1432715202144439
2037,1,0.9362346051420825,-0.08593236813528682,-2.4650353359834436,0.02410879242790527,-1.7760870705003722,-4.341037555675568,-324.85546950254815,15.0,1.0,0.8789767280588261,-324.85546950254815,326.1263937733556,-0.8258962680540662,1.2401169369103968,4.0,0.0,0.1432715202144439,0.1432715202144439
2038,1,0.9362346051420825,-0.08593236813528682,-2.4650353359834436,0.02410879242790527,-1.7760870705003722,-4.341037555675568,-324.85546950254815,15.0,1.0,0.0004204169243412026,-324.85546950254815,333.731762763158,0.0,106.67838734265689,4.0,0.0,0.1432715202144439,0.1432715202144439
2039,1,0.9362346051420825,-0.08593236813528682,-2.4650353359834436,0.02410879242790527,-1.7760870705003722,-4.341037555675568,-324.85546950254815,15.0,1.0,0.0022718777702770507,-324.85546950254815,329.3721778226667,0.0,191.81470420520668,3.0,0.0,0.1432715202144439,0.1432715202144439
2040,1,0.6921753512389375,-0.28820084659499146,-2.3494643304957696,-0.042813966410652896,-1.6177852394000005,-4.398330920841239,-324.54120115273577,15.0,1.0,0.15979376519435304,-324.54120115273577,327.80690937959355,0.39582008163898763,15.602605964218526,4.0,0.0,0.1432715202144439,0.1432715202144439
2041,1,0.7344266480499345,-0.22657588782393093,-2.213163168975526,-0.039451895522580376,-1.6383425723032097,-4.431286115131576,-323.51914063408077,15.0,1.0,0.22408461149130082,-323.51914063408077,324.7012221877991,-0.49709454846134804,7.947661302446306,4.0,0.0,0.1432715202144439,0.1432715202144439
2042,1,0.7344266480499345,-0.22657588782393093,-2.213163168975526,-0.039451895522580376,-1.6383425723032097,-4.431286115131576,-323.51914063408077,23.0,1.0,0.0009115924570724339,-323.51914063408077,327.1382668739229,0.0,40.38376672328951,4.0,0.0,0.1432715202144439,0.1432715202144439
2043,1,0.7344266480499345,-0.22657588782393093,-2.213163168975526,-0.039451895522580376,-1.6383425723032097,-4.431286115131576,-323.51914063408077,31.0,1.0,0.03279400061750604,-323.51914063408077,325.04575081848634,0.0,4.886563696359303,4.0,0.0,0.1432715202144439,0.1432715202144439
2044,1,0.7296335407791208,-0.285336141877747,-2.257848211018405,-0.07614329063037686,-1.6960869053060526,-4.4329607323276266,-323.76194880647404,15.0,1.0,0.14853253744054656,-323.76194880647404,324.833268658749,0.22206170317952,9.920395671665176,4.0,0.0,0.1432715202144439,0.1432715202144439
2045,1,0.7296335407791208,-0.285336141877747,-2.257848211018405,-0.07614329063037686,-1.6960869053060526,-4.4329607323276266,-323.76194880647404,7.0,1.0,8.66302333555185e-9,-323.76194880647404,327.7176963979715,0.0,64.72381337779063,3.0,0.0,0.1432715202144439,0.1432715202144439
2046,1,0.3305447330861502,-0.479049273917866,-1.262298373839597,-1.5563677559888005,-2.8301439589034274,-4.675604292904982,-324.6521941988344,31.0,1.0,0.15902158116714843,-324.6521941988344,329.3502870064472,2.147519619865136,7.040979124543924,5.0,0.0,0.1432715202144439,0.1432715202144439
2047,1,-0.41437797837626733,-1.140830177310851,-1.0911302663532034,-1.4298008960950839,-2.0901940329147584,-4.518648751362128,-323.14047782809394,31.0,1.0,0.8331291568075729,-323.14047782809394,329.1817209544076,-0.36871994741034086,0.6680133269390467,4.0,0.0,0.1432715202144439,0.1432715202144439
2048,1,-0.24367767954663921,-0.28404211858041595,-1.0558044798234734,-1.2711562783701746,-2.665347561844503,-4.488140749489007,-324.18884052782624,31.0,1.0,0.9585629304956425,-324.18884052782624,325.0659153862903,0.09200927220246058,0.09781049811107323,4.0,0.0,0.1432715202144439,0.1432715202144439
2049,1,-1.1072095873103378,-1.4643416578138664,-0.9372935258099969,-1.4098391827782626,-1.6687043120325187,-4.812574310269331,-325.6875855939116,31.0,1.0,0.947969987537976,-325.6875855939116,327.3916483521104,0.1448874107546203,0.18509679053033778,5.0,0.0,0.1432715202144439,0.1432715202144439
2050,1,0.41777933753658314,-0.6513227405950796,-1.1976403779697438,-1.0979649066634178,-2.3219806008685677,-5.057166745407528,-323.9397589713913,31.0,1.0,0.9934490643575644,-323.9397589713913,327.17396579714756,-0.0783471178384616,-0.3127593717560444,5.0,0.0,0.1432715202144439,0.1432715202144439
2051,1,-0.6240300741824798,-1.543880497495336,-1.2100318410940651,-1.2139652289739855,-2.4772056242821168,-4.121087343409399,-327.30113678015124,31.0,1.0,0.9198186305937945,-327.30113678015124,329.90912066799757,0.1682032712377577,0.3547784484605927,5.0,0.0,0.1432715202144439,0.1432715202144439
2052,1,-0.9982229747252946,-1.426133169040795,-1.4537534527696252,-0.9758129532698726,-2.658053559275501,-4.183440530146843,-327.44209809613636,31.0,1.0,0.7236320187438936,-327.44209809613636,332.43646225151144,0.1363920458084067,3.220835357791202,4.0,0.0,0.1432715202144439,0.1432715202144439
2053,1,-1.4831907858269853,-1.4708492178296548,-1.4093965431766757,-0.5340735267199639,-2.6106113956068695,-4.465259735452292,-329.39211700478256,31.0,1.0,0.7365185915616744,-329.39211700478256,332.5418619458604,0.3581115507260506,1.0330244064986687,4.0,0.0,0.1432715202144439,0.1432715202144439
2054,1,0.3157331931918407,-1.4221541671493227,-1.534650715808553,-1.0802400966025139,-2.4483006191309173,-5.04358910879081,-327.1960873852709,15.0,1.0,1.0,-327.1960873852709,330.51568828967993,-0.3504497399645743,-0.8292446520741237,4.0,0.0,0.1432715202144439,0.1432715202144439
2055,1,0.4685265112211654,-1.4871597633625104,-1.5828680611753592,-0.8575591886846008,-2.5955638369405754,-5.021600810343134,-327.0277680008391,15.0,1.0,0.9846050959877497,-327.0277680008391,328.8832432931585,-0.2960028773799763,-0.4241331302034155,4.0,0.0,0.1432715202144439,0.1432715202144439
2056,1,-0.19244056034295814,0.037682478455167145,-1.3762241277336973,0.00526791976737747,-1.1279742424302208,-4.908573265583796,-325.2290366880123,31.0,1.0,0.5352875063405373,-325.2290366880123,329.00739483119736,-0.9292438859744152,54.981731310330815,5.0,0.0,0.1432715202144439,0.1432715202144439
2057,1,-0.12951497142767973,-0.1796095124896427,-1.4317281676544344,-0.002781764484366539,-0.8380037612857202,-4.984281706049073,-325.92545395390187,31.0,1.0,0.10626246550462955,-325.92545395390187,329.0075941911355,0.2831660501796591,5.479092503500226,5.0,0.0,0.1432715202144439,0.1432715202144439
2058,1,-0.2120361138323805,-0.02619858060460023,-1.3841983140304674,0.09452515838269078,-0.7578996291741185,-4.9249080164701455,-326.1930102855907,9.0,1.0,0.15540188569928842,-326.1930102855907,331.4667095972231,-0.5138166193024745,420.59956929091817,3.0,0.0,0.1432715202144439,0.1432715202144439
2059,1,-0.2120361138323805,-0.02619858060460023,-1.3841983140304674,0.09452515838269078,-0.7578996291741185,-4.9249080164701455,-326.1930102855907,7.0,1.0,0.0018138613517453205,-326.1930102855907,327.9551848699143,0.0,292.6269939215954,3.0,0.0,0.1432715202144439,0.1432715202144439
2060,1,-0.3803886413442143,-0.026699532353858177,-1.4367602250796434,-0.02205117103708662,-0.8766028235840897,-4.862343155371499,-328.495014588768,31.0,1.0,0.0007257319380258298,-328.495014588768,333.67517688258084,3.8220145899803697,606.2111976691647,5.0,0.0,0.1432715202144439,0.1432715202144439
2061,1,-0.3803886413442143,-0.026699532353858177,-1.4367602250796434,-0.02205117103708662,-0.8766028235840897,-4.862343155371499,-328.495014588768,31.0,1.0,0.0006587835847566898,-328.495014588768,330.1714814247917,0.0,22.835395735480688,4.0,0.0,0.1432715202144439,0.1432715202144439
2062,1,-0.40041580202526555,-0.0166182531156044,-1.407249411684064,0.03623888665387128,-0.9942361635560152,-4.834747361375864,-325.1618838355625,15.0,1.0,0.13333623337135067,-325.1618838355625,326.5759424040681,-3.653914718576516,163.57354892648704,4.0,0.0,0.1432715202144439,0.1432715202144439
2063,1,-0.528009977893915,-0.03762948858645526,-1.351253204526582,-0.006467897987183079,-0.9577804313240332,-4.9102414808908845,-325.6587026451009,31.0,1.0,0.051348888956747954,-325.6587026451009,328.1823273083935,0.3935236282651431,44.83777547979497,5.0,0.0,0.1432715202144439,0.1432715202144439
2064,1,-0.3881393005724621,-0.028012419947689833,-1.3379783295232601,-0.007553962326965569,-0.9871533732892352,-4.850411638874255,-325.24439823278834,7.0,1.0,0.18150830633486265,-325.24439823278834,326.9843760781867,-0.31250447599541076,93.21590366882862,3.0,0.0,0.1432715202144439,0.1432715202144439
2065,1,-0.3881393005724621,-0.028012419947689833,-1.3379783295232601,-0.007553962326965569,-0.9871533732892352,-4.850411638874255,-325.24439823278834,7.0,1.0,0.00014954534097741645,-325.24439823278834,328.3840726365069,0.0,96.36045270382823,3.0,0.0,0.1432715202144439,0.1432715202144439
2066,1,-0.3881393005724621,-0.028012419947689833,-1.3379783295232601,-0.007553962326965569,-0.9871533732892352,-4.850411638874255,-325.24439823278834,15.0,1.0,0.0515897362147645,-325.24439823278834,328.3454590973806,0.0,87.17190982491769,4.0,0.0,0.1432715202144439,0.1432715202144439
2067,1,-0.4916064134767507,-0.08599167847237006,-1.38413606613174,-0.017951689863505555,-1.0227100494723032,-4.8718681332569815,-325.0597606026191,15.0,1.0,0.10913877855812995,-325.0597606026191,326.52033780209473,0.04329489237375128,65.8727596294288,4.0,0.0,0.1432715202144439,0.1432715202144439
2068,1,-0.3884301550477663,0.057644735537512606,-1.4022619235359652,0.007538481809987098,-1.2283047390245838,-5.0013701267235104,-325.27368648100963,15.0,1.0,0.16490649732141197,-325.27368648100963,327.6968322575746,0.2547913602741687,38.10439485393209,4.0,0.0,0.1432715202144439,0.1432715202144439
2069,1,-0.8832650317270807,-0.5812750287456168,-1.0303226129432754,-0.9289682803890946,-2.218164764302888,-4.792200784309278,-323.1103934436858,31.0,1.0,1.0,-323.1103934436858,326.1445319605074,-0.2700993886563765,-0.3726428053811901,4.0,0.0,0.1432715202144439,0.1432715202144439
2070,1,-0.3538550022550852,-1.0138144594469554,-1.4415180829560648,-0.7621754466325026,-2.279274352552257,-5.1292378020807945,-323.8186543051382,31.0,1.0,0.9947466571100024,-323.8186543051382,325.1229628787933,0.0037962606585324465,-0.0329308436216138,5.0,0.0,0.1432715202144439,0.1432715202144439
2071,1,-1.2596619759043943,-0.7773745057063233,-0.7416080290090209,-1.3906661884544786,-2.026121527844006,-4.677967418884931,-324.3896594089722,31.0,1.0,0.7258513046857782,-324.3896594089722,328.73889938439385,-0.04743584017637659,1.9696887678120447,4.0,0.0,0.1432715202144439,0.1432715202144439
2072,1,-0.06924377461432327,-0.7111671199110543,-1.625069603114673,-0.817522818554643,-2.9551637753803366,-4.720853555578549,-323.0109264695654,23.0,1.0,0.9548881538714045,-323.0109264695654,327.64473252910125,0.03426530165143049,0.2180254116150877,4.0,0.0,0.1432715202144439,0.1432715202144439
2073,1,1.3005780697598905,-0.06172270632101155,-1.5640450497122043,-0.8930237947140276,-3.3426520162378557,-4.704887732757716,-325.65106738385714,15.0,1.0,0.9272090781894905,-325.65106738385714,327.0654735638883,-0.06932171125737341,0.193537209798194,4.0,0.0,0.1432715202144439,0.1432715202144439
2074,1,1.1790893839849839,-0.2600437819743779,-1.9103130042876861,-0.5867652490717773,-3.2890469809990344,-4.590077410889535,-323.6354029866944,15.0,1.0,0.9989193293342502,-323.6354029866944,326.7229445201513,-0.031364870217544194,-0.06096296711797322,4.0,0.0,0.1432715202144439,0.1432715202144439
2075,1,0.7351804010716458,-0.6877500344386754,-1.9737925386733775,-0.5788817933720416,-3.370276998108735,-4.70096724581848,-324.2683570273558,31.0,1.0,0.9672101605678408,-324.2683570273558,326.0706384691086,0.05418126777323096,0.1637356553923155,5.0,0.0,0.1432715202144439,0.1432715202144439
2076,1,0.4238984788824568,-0.1654166043003852,-1.4737230662071252,-0.47788784319552535,-2.2292025705934715,-4.146690475456935,-323.53201748417405,31.0,1.0,0.9551114086212351,-323.53201748417405,325.86239710782405,-0.16785912083167887,0.20115193728781833,5.0,0.0,0.1432715202144439,0.1432715202144439
2077,1,0.05344614450457687,-1.059775125203499,-1.3075976104977305,-1.5131501654920512,-2.8519653668144898,-4.297718144014294,-323.9847034638859,31.0,1.0,0.906955274354121,-323.9847034638859,327.0739772171889,0.026715419917593408,4.547351349194685,5.0,0.0,0.1432715202144439,0.1432715202144439
2078,1,0.02562871858498597,-0.4431733984608636,-1.1336570172869183,-1.95555071486223,-3.301472620638399,-4.7647211294312015,-325.41379923215806,31.0,1.0,0.9983805551426504,-325.41379923215806,325.9981884930506,0.010162711689417847,-0.037286114717062446,5.0,0.0,0.1432715202144439,0.1432715202144439
2079,1,-0.4376437707591846,-0.9742717087985956,-1.078900153607501,-1.556325441798524,-2.199374194813138,-4.357440090626614,-323.4255282469236,15.0,1.0,0.969444068462506,-323.4255282469236,326.68534693575555,0.052455677844591264,0.06786138584749324,4.0,0.0,0.1432715202144439,0.1432715202144439
2080,1,0.3691478154536878,-0.5187574222125944,-1.409774545016588,-0.8645260067262779,-2.685304230994363,-4.7619228705795456,-322.48621326114016,31.0,1.0,0.716440045020115,-322.48621326114016,325.7626163515104,0.04290423111791597,0.8347648433419295,5.0,0.0,0.1432715202144439,0.1432715202144439
2081,1,0.4891222233528959,-0.7422982999720992,-1.2668023056944642,-1.0853369660637284,-1.8979998306789112,-4.587932694710485,-323.3107447616077,31.0,1.0,0.7111485056919614,-323.3107447616077,330.0570338150985,0.25364347629556505,1.3512072384571638,4.0,0.0,0.1432715202144439,0.1432715202144439
2082,1,0.340551751512139,-0.8679708936922274,-1.114567255093704,-1.236332152191764,-1.9814292487822,-4.666488995131009,-322.0915472725102,15.0,1.0,0.8635923588003815,-322.0915472725102,324.7753882300345,-0.482306893833254,-0.5421224830721485,3.0,0.0,0.1432715202144439,0.1432715202144439
2083,1,0.42288963803702057,-0.6219041025012394,-1.4518426419374415,-0.6105961482933244,-1.9753340330296403,-4.463845902015948,-321.69039152127107,31.0,1.0,0.983703835750998,-321.69039152127107,322.838852783904,-0.05911929867465915,-0.05911929867465915,5.0,0.0,0.1432715202144439,0.1432715202144439
2084,1,-0.5637106215305414,-0.3807956441092571,-1.1711014000231224,-0.4607083863219014,-1.9128827118457907,-4.518305750888535,-323.8630572976865,31.0,1.0,0.8344359124690055,-323.8630572976865,325.2107623496462,0.44801768464185443,0.44801768464185443,4.0,0.0,0.1432715202144439,0.1432715202144439
2085,1,-0.15710224957111055,0.020722643816060565,-1.0512909087272022,-0.4306994676714921,-1.6699661108829114,-4.519277328793886,-325.1668211791539,7.0,1.0,0.5145418856117568,-325.1668211791539,328.084158929351,-1.1490246437263067,2.8151606585596483,3.0,0.0,0.1432715202144439,0.1432715202144439
2086,1,-0.2984114233333294,-0.009635281133815435,-1.022834146749682,-0.4031303919833844,-1.6386995122165524,-4.472692520674315,-324.85625021128965,31.0,1.0,0.998387409270884,-324.85625021128965,325.55041697204376,-0.058965254031647873,-0.08455160444464127,5.0,0.0,0.1432715202144439,0.1432715202144439
2087,1,-0.43311130026696615,0.08202978306611894,-1.098954776360227,-0.36200500771523586,-1.6175581578336724,-4.555133137925995,-325.16657949619525,7.0,1.0,0.7551964466883619,-325.16657949619525,326.2668031816096,0.44223785602270027,0.6306946804766653,3.0,0.0,0.1432715202144439,0.1432715202144439
2088,1,-0.6437934368204133,-0.13877200009103569,-1.0151028783231422,-0.36384449812110686,-1.5899328346032338,-4.5405959439604,-324.37512323140555,15.0,1.0,0.3471964396492969,-324.37512323140555,327.2414812562883,-0.5148686519987677,4.309213859569184,4.0,0.0,0.1432715202144439,0.1432715202144439
2089,1,-0.9266270320806533,-0.43658384945476736,-0.8727901868660024,-1.0106111267287285,-2.0483338047475033,-4.684777469495878,-323.4032102900037,31.0,1.0,0.9710146892111705,-323.4032102900037,325.3443508095686,-0.17452153931731118,-0.2980509831754148,5.0,0.0,0.1432715202144439,0.1432715202144439
2090,1,0.43941630992227443,-1.1047607425169932,-1.2328882622378836,-2.027355673098631,-2.6063011457679255,-4.53821865550535,-324.53590013162216,31.0,1.0,0.6730034792707812,-324.53590013162216,326.7035282501887,0.2647001142721592,3.3388546496427125,5.0,0.0,0.1432715202144439,0.1432715202144439
2091,1,-0.38795838224131857,0.00933567152911122,-1.6049079752233333,-0.017192666700658502,-1.256532651797859,-4.639747994745803,-324.7838748764909,31.0,1.0,0.9754454678315043,-324.7838748764909,326.9208172602751,-0.38520648554424497,0.554930410776592,5.0,0.0,0.1432715202144439,0.1432715202144439
2092,1,-0.38795838224131857,0.00933567152911122,-1.6049079752233333,-0.017192666700658502,-1.256532651797859,-4.639747994745803,-324.7838748764909,15.0,1.0,0.003609963944842998,-324.7838748764909,328.603608665652,0.0,86.37714649125826,4.0,0.0,0.1432715202144439,0.1432715202144439
2093,1,-0.38795838224131857,0.00933567152911122,-1.6049079752233333,-0.017192666700658502,-1.256532651797859,-4.639747994745803,-324.7838748764909,7.0,1.0,1.5262904888526025e-5,-324.7838748764909,332.1535501442706,0.0,178.28766756743437,3.0,0.0,0.1432715202144439,0.1432715202144439
2094,1,-0.31775787665239297,-0.03274013649187363,-1.5775186506047276,-0.09394766429449673,-1.3402194782889916,-4.652723748923703,-324.92075200408306,3.0,1.0,0.19052181557196002,-324.92075200408306,327.0764849376185,0.5601375833215343,44.4632639587694,1.0,0.0,0.1432715202144439,0.1432715202144439
2095,1,-0.31775787665239297,-0.03274013649187363,-1.5775186506047276,-0.09394766429449673,-1.3402194782889916,-4.652723748923703,-324.92075200408306,3.0,1.0,0.0158613532536882,-324.92075200408306,329.10084351662886,0.0,72.67490713823094,1.0,0.0,0.1432715202144439,0.1432715202144439
2096,1,-0.31775787665239297,-0.03274013649187363,-1.5775186506047276,-0.09394766429449673,-1.3402194782889916,-4.652723748923703,-324.92075200408306,7.0,1.0,0.0009052803240595227,-324.92075200408306,328.8647250446844,0.0,145.47851353853252,3.0,0.0,0.1432715202144439,0.1432715202144439
